date,headline,abstract,lead_paragraph,section,url
2017-06-20,Let’s Not Get Carried Away,"We should be wary of sinking into the politics of scandal. It won’t make us, America, or this administration’s governance any better.",I was the op-ed editor at The Wall Street Journal at the peak of the Whitewater scandal. We ran a series of investigative pieces “raising serious questions” (as we say in the scandal business) about the nefarious things the Clintons were thought to have done back in Arkansas.,Opinion,https://www.nytimes.com/2017/06/20/opinion/russia-investigation-trump.html
2017-06-20,Can You Kill the Islamic State?,The jihadist group in Iraq and Syria is on its way to defeat. But that doesn’t mean its fighters will melt away.,"Abu Bakr al-Baghdadi, the self-appointed caliph of the self-described Islamic State, might have been killed. Again.",Opinion,https://www.nytimes.com/2017/06/20/opinion/isis-abu-bakr-al-baghdadi.html
2017-06-20,Lawyers Can’t Save America From Trump,The resort to law in a time of crisis is not new. But lawyers aren’t the best first responders to the Trump presidency.,"Lawyers, rather than elected leaders or activists, are playing the most visible role in responding to emergencies created by the Trump administration. I have a great deal of respect for attorneys — as a law professor, I make my living by training them — but they are not the best first responders to the Trump presidency.",Opinion,https://www.nytimes.com/2017/06/20/opinion/trump-obstruction-of-justice.html
2017-06-20,If Liberals Voted ...,American politics would look very different if Democrats could close their gap in passion and commitment.,"If liberals voted at the same rate as conservatives, Hillary Clinton would be president. Even with Donald Trump’s working-class appeal, Clinton could have swept Michigan, Wisconsin and Pennsylvania.",Opinion,https://www.nytimes.com/2017/06/20/opinion/voter-turnout-democrats-republicans.html
2017-06-20,An Intergenerational Graduación,My parents sacrificed everything for my safety and education. It was only fitting they share the stage with me at graduation.,"My mother was three months away from graduating when soldiers opened fire on her and other students at the National University of El Salvador. It was June 1980, several months into the Salvadoran civil war, and the military believed that students were aiding guerrilla fighters. My mother fled the attack past wounded classmates and blood-spattered walls, shaken but unharmed. The school closed. The war lasted 12 more years.",Opinion,https://www.nytimes.com/2017/06/20/opinion/stanford-latino-graduation-.html
2017-06-20,A New Rating for TV and Movies Tries to Combat Gender Stereotypes,The watchdog group Common Sense will introduce a “positive gender representations” label for content that prompts boys and girls to think beyond traditional roles.,"Thirty-two years ago, the cartoonist Alison Bechdel proposed a test to determine whether a movie portrayed girls and women as fully formed characters: Does it have two female characters who talk to each other about something other than a man? A yes meant pass. Now the nonprofit media watchdog group Common Sense Media is applying a new test to its ratings of movies and television shows: Do they combat gender stereotypes?",Arts,https://www.nytimes.com/2017/06/20/arts/common-sense-media-ratings-gender.html
2017-06-20,"Anytown, U.S.A. — in Saudi Arabia","Ayesha Malik’s new book will examine her hometown, Dhahran, a 22.5-square-mile gated community for employees of Saudi Aramco.","Ayesha Malik had a pretty idyllic childhood. She spent her days biking down tree-lined streets past green lawns and modest houses, going to softball practice. It would have been fairly standard Norman Rockwell Americana — if it hadn’t taken place in an enclosed compound in Saudi Arabia operated by the world’s largest oil company.",Multimedia/Photos,https://lens.blogs.nytimes.com/2017/06/20/anytown-usa-in-saudi-arabia-ayesha-malik-aramco/
2017-06-20,Mets’ Home Run Barrage Can’t Overcome Wheeler’s Poor Pitching,"Zack Wheeler coughed up seven runs in only two innings, and not even four home runs by the Mets against Clayton Kershaw could bridge the gap.","LOS ANGELES — What if, you Mets fan probably reading this early Tuesday in New York, woke up to learn that your favorite team hit four home runs against Clayton Kershaw, baseball’s best starting pitcher, late the night before in Los Angeles? What if it managed six runs against Kershaw, the first time he had allowed that many in a start in two years?",Sports,https://www.nytimes.com/2017/06/20/sports/baseball/los-angeles-dodgers-new-york-mets-score-10-6.html
2017-06-20,Barclays and Former Executives Charged in Qatar Fund-Raising,The criminal charges against the British bank and four former executives take aim at how it avoided a government bailout during the financial crisis.,"LONDON — With two capital infusions in 2008, Barclays was able to survive the financial crisis without a government bailout even as other British banks teetered.",Business Day,https://www.nytimes.com/2017/06/20/business/dealbook/barclays-executives-charged-fraud-qatar.html
2017-06-20,Inside an Iraqi Major’s Battle Against ISIS,"Ben C. Solomon, a Times video journalist, tells the story of Major Sajjad al-Hour as he leads 150 men through the war-torn streets of Mosul.","Ben C. Solomon, a Times video journalist, tells the story of Major Sajjad al-Hour as he leads 150 men through the war-torn streets of Mosul.",World,https://www.nytimes.com/video/world/middleeast/100000004978256/major-sajjad-the-battle-for-mosul.html
2017-06-20,"New Sentences: From ‘Infinite Tuesday,’ by Michael Nesmith",The former Monkee realizes something crucial about the great artists he has met: They have no idea how great they are.,"Here is a pithy summation of the special loneliness of genius. Great artists live in a world in which their own excellence does not exist. They are shut out, uniquely, from their defining achievements. In the same way that an apple can’t eat an apple and a sunset can’t admire a sunset and the Matterhorn can’t ski its own slopes, Michael Jackson could never watch himself dance, at least not the way everyone else on Earth did. Although Herman Melville wrote every word of “Moby-Dick,” he could never read it as a reader — could never unsee the origin of all those wild metaphors, never turn the page with true surprise. Artists may know when they’ve done something great, but they’ll never know what it’s like to experience it from the other end. It’s like how we can’t tickle our own feet.",Magazine,https://www.nytimes.com/2017/06/20/magazine/new-sentences-from-infinite-tuesday-by-michael-nesmith.html
2017-06-20,How to Have an Affordable Vacation in Greece,"Book way ahead, pick lesser known destinations, and skip the peak tourist months of July and August.","A high-end vacation in Greece is within reach even if you don’t have a big budget, says Christos Stergiou, the founder and owner of TrueGreece, an Athens-based travel company selling luxury trips to Greece. “Compared to many other European countries popular with travelers, Greece is affordable, and it’s possible to have a very upscale vacation here without blowing the bank,” he said.",Travel,https://www.nytimes.com/2017/06/20/travel/how-to-have-an-affordable-vacation-in-greece.html
2017-06-20,Dear Match Book: What Audiobooks Will Liven Up My Summer Road Trips?,"For long trips with adult passengers and shorter trips with kids, our columnist recommends great audiobooks to hold drivers’ attention.","Dear Match Book,",Books,https://www.nytimes.com/2017/06/20/books/review/matchbook-audiobook-summer-road-trip.html
2017-06-20,Tired of ‘Winning’? You Should Be,"At some point, it ceased to be about success or achievement. Now it’s all about looking powerful, at any cost.","Not long ago in America, there was a widespread belief that some things were good for everyone. Never mind balancing competing interests: Why should anyone have to lose? Back then, you often heard the phrase “win-win,” business-speak for an arrangement that could benefit all parties involved. Barack Obama, always keen to pitch his policies as a product of well-reasoned consensus, applied this phrase to everything from international relations to solar energy; in 2014, he even described new fuel standards for trucks as a “win-win-win — you’ve got three wins.”",Magazine,https://www.nytimes.com/2017/06/20/magazine/tired-of-winning-you-should-be.html
2017-06-20,The Rise of Jeremy Corbyn and the Death Throes of Neoliberalism,A series of failures has upended the economic order and pushed the Anglo-American right to adopt the slogans of the left. What comes next?,"“We do not believe in untrammeled free markets. We reject the cult of selfish individualism. We abhor social division, injustice, unfairness and inequality.”",Magazine,https://www.nytimes.com/2017/06/20/magazine/the-rise-of-jeremy-corbyn-and-the-death-throes-of-neoliberalism.html
